#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2366,,,,,,
#開始時刻,2018-10-26,15:41:28,,,,,
#終了時刻,2018-10-27,11:24:51,,,,,
#トリガ時刻,2018-10-26,15:42:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1774,2018/10/27 06:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/10/27 06:29:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/10/27 06:29:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/10/27 06:30:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/10/27 06:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/10/27 06:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/10/27 06:31:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/10/27 06:32:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/10/27 06:32:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/10/27 06:33:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/10/27 06:33:30,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/10/27 06:34:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/10/27 06:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1787,2018/10/27 06:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1788,2018/10/27 06:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1789,2018/10/27 06:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1790,2018/10/27 06:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1791,2018/10/27 06:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1792,2018/10/27 06:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1793,2018/10/27 06:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1794,2018/10/27 06:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1795,2018/10/27 06:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1796,2018/10/27 06:39:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1797,2018/10/27 06:40:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1798,2018/10/27 06:40:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1799,2018/10/27 06:41:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1800,2018/10/27 06:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1801,2018/10/27 06:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1802,2018/10/27 06:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1803,2018/10/27 06:43:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1804,2018/10/27 06:43:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1805,2018/10/27 06:44:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1806,2018/10/27 06:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1807,2018/10/27 06:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1808,2018/10/27 06:45:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1809,2018/10/27 06:46:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1810,2018/10/27 06:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1811,2018/10/27 06:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1812,2018/10/27 06:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1813,2018/10/27 06:48:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1814,2018/10/27 06:48:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1815,2018/10/27 06:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1816,2018/10/27 06:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1817,2018/10/27 06:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1818,2018/10/27 06:50:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1819,2018/10/27 06:51:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1820,2018/10/27 06:51:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1821,2018/10/27 06:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1822,2018/10/27 06:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1823,2018/10/27 06:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1824,2018/10/27 06:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1825,2018/10/27 06:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1826,2018/10/27 06:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1827,2018/10/27 06:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1828,2018/10/27 06:55:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1829,2018/10/27 06:56:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1830,2018/10/27 06:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1831,2018/10/27 06:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1832,2018/10/27 06:57:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1833,2018/10/27 06:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1834,2018/10/27 06:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1835,2018/10/27 06:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1836,2018/10/27 06:59:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1837,2018/10/27 07:00:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1838,2018/10/27 07:00:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1839,2018/10/27 07:01:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1840,2018/10/27 07:01:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1841,2018/10/27 07:02:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1842,2018/10/27 07:02:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1843,2018/10/27 07:03:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1844,2018/10/27 07:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1845,2018/10/27 07:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1846,2018/10/27 07:04:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1847,2018/10/27 07:05:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1848,2018/10/27 07:05:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1849,2018/10/27 07:06:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1850,2018/10/27 07:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1851,2018/10/27 07:07:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1852,2018/10/27 07:07:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1853,2018/10/27 07:08:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1854,2018/10/27 07:08:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1855,2018/10/27 07:09:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1856,2018/10/27 07:09:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1857,2018/10/27 07:10:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1858,2018/10/27 07:10:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1859,2018/10/27 07:11:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1860,2018/10/27 07:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1861,2018/10/27 07:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1862,2018/10/27 07:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1863,2018/10/27 07:13:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1864,2018/10/27 07:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1865,2018/10/27 07:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1866,2018/10/27 07:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1867,2018/10/27 07:15:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1868,2018/10/27 07:15:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1869,2018/10/27 07:16:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1870,2018/10/27 07:16:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1871,2018/10/27 07:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1872,2018/10/27 07:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1873,2018/10/27 07:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1874,2018/10/27 07:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1875,2018/10/27 07:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1876,2018/10/27 07:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1877,2018/10/27 07:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1878,2018/10/27 07:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1879,2018/10/27 07:21:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1880,2018/10/27 07:21:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1881,2018/10/27 07:22:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1882,2018/10/27 07:22:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1883,2018/10/27 07:23:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1884,2018/10/27 07:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1885,2018/10/27 07:24:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1886,2018/10/27 07:24:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1887,2018/10/27 07:25:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1888,2018/10/27 07:25:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1889,2018/10/27 07:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1890,2018/10/27 07:26:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1891,2018/10/27 07:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1892,2018/10/27 07:27:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1893,2018/10/27 07:28:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1894,2018/10/27 07:28:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1895,2018/10/27 07:29:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1896,2018/10/27 07:29:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1897,2018/10/27 07:30:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1898,2018/10/27 07:30:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1899,2018/10/27 07:31:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1900,2018/10/27 07:31:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1901,2018/10/27 07:32:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1902,2018/10/27 07:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1903,2018/10/27 07:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1904,2018/10/27 07:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1905,2018/10/27 07:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1906,2018/10/27 07:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1907,2018/10/27 07:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1908,2018/10/27 07:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1909,2018/10/27 07:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1910,2018/10/27 07:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1911,2018/10/27 07:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1912,2018/10/27 07:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1913,2018/10/27 07:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1914,2018/10/27 07:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1915,2018/10/27 07:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1916,2018/10/27 07:39:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1917,2018/10/27 07:40:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1918,2018/10/27 07:40:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1919,2018/10/27 07:41:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1920,2018/10/27 07:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1921,2018/10/27 07:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1922,2018/10/27 07:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1923,2018/10/27 07:43:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1924,2018/10/27 07:43:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1925,2018/10/27 07:44:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1926,2018/10/27 07:44:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1927,2018/10/27 07:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1928,2018/10/27 07:45:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1929,2018/10/27 07:46:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1930,2018/10/27 07:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1931,2018/10/27 07:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1932,2018/10/27 07:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1933,2018/10/27 07:48:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1934,2018/10/27 07:48:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1935,2018/10/27 07:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1936,2018/10/27 07:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1937,2018/10/27 07:50:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1938,2018/10/27 07:50:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1939,2018/10/27 07:51:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1940,2018/10/27 07:51:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1941,2018/10/27 07:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1942,2018/10/27 07:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1943,2018/10/27 07:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1944,2018/10/27 07:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1945,2018/10/27 07:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1946,2018/10/27 07:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1947,2018/10/27 07:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1948,2018/10/27 07:55:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1949,2018/10/27 07:56:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1950,2018/10/27 07:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1951,2018/10/27 07:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1952,2018/10/27 07:57:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1953,2018/10/27 07:58:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1954,2018/10/27 07:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1955,2018/10/27 07:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1956,2018/10/27 07:59:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1957,2018/10/27 08:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1958,2018/10/27 08:00:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1959,2018/10/27 08:01:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1960,2018/10/27 08:01:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1961,2018/10/27 08:02:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1962,2018/10/27 08:02:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1963,2018/10/27 08:03:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1964,2018/10/27 08:03:30,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1965,2018/10/27 08:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1966,2018/10/27 08:04:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1967,2018/10/27 08:05:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1968,2018/10/27 08:05:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1969,2018/10/27 08:06:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1970,2018/10/27 08:06:30,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1971,2018/10/27 08:07:00,0,30.3,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1972,2018/10/27 08:07:30,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1973,2018/10/27 08:08:00,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1974,2018/10/27 08:08:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1975,2018/10/27 08:09:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1976,2018/10/27 08:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1977,2018/10/27 08:10:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1978,2018/10/27 08:10:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1979,2018/10/27 08:11:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1980,2018/10/27 08:11:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1981,2018/10/27 08:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1982,2018/10/27 08:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1983,2018/10/27 08:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1984,2018/10/27 08:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1985,2018/10/27 08:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1986,2018/10/27 08:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1987,2018/10/27 08:15:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1988,2018/10/27 08:15:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1989,2018/10/27 08:16:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1990,2018/10/27 08:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1991,2018/10/27 08:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1992,2018/10/27 08:17:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1993,2018/10/27 08:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1994,2018/10/27 08:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1995,2018/10/27 08:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1996,2018/10/27 08:19:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1997,2018/10/27 08:20:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1998,2018/10/27 08:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1999,2018/10/27 08:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2000,2018/10/27 08:21:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2001,2018/10/27 08:22:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2002,2018/10/27 08:22:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2003,2018/10/27 08:23:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2004,2018/10/27 08:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2005,2018/10/27 08:24:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2006,2018/10/27 08:24:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2007,2018/10/27 08:25:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2008,2018/10/27 08:25:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2009,2018/10/27 08:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2010,2018/10/27 08:26:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2011,2018/10/27 08:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2012,2018/10/27 08:27:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2013,2018/10/27 08:28:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2014,2018/10/27 08:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2015,2018/10/27 08:29:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2016,2018/10/27 08:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2017,2018/10/27 08:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2018,2018/10/27 08:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2019,2018/10/27 08:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2020,2018/10/27 08:31:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2021,2018/10/27 08:32:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2022,2018/10/27 08:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2023,2018/10/27 08:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2024,2018/10/27 08:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2025,2018/10/27 08:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2026,2018/10/27 08:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2027,2018/10/27 08:35:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2028,2018/10/27 08:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2029,2018/10/27 08:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2030,2018/10/27 08:36:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
