#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1709,,,,,,
#開始時刻,2018-10-05,13:29:54,,,,,
#終了時刻,2018-10-05,15:52:22,,,,,
#トリガ時刻,2018-10-05,13:30:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1567,2018/10/5 15:40:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/10/5 15:40:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/10/5 15:40:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/10/5 15:40:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/10/5 15:40:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/10/5 15:40:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/10/5 15:41:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/10/5 15:41:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/10/5 15:41:11,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/10/5 15:41:16,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/10/5 15:41:21,0,37.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/10/5 15:41:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/10/5 15:41:31,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/10/5 15:41:36,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/10/5 15:41:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/10/5 15:41:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/10/5 15:41:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/10/5 15:41:56,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/10/5 15:42:01,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/10/5 15:42:06,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/10/5 15:42:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/10/5 15:42:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/10/5 15:42:21,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/10/5 15:42:26,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/10/5 15:42:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/10/5 15:42:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/10/5 15:42:41,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/10/5 15:42:46,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/10/5 15:42:51,0,36.7,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/10/5 15:42:56,0,37,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/10/5 15:43:01,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/10/5 15:43:06,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/10/5 15:43:11,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/10/5 15:43:16,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/10/5 15:43:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/10/5 15:43:26,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/10/5 15:43:31,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/10/5 15:43:36,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/10/5 15:43:41,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/10/5 15:43:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/10/5 15:43:51,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/10/5 15:43:56,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/10/5 15:44:01,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/10/5 15:44:06,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/10/5 15:44:11,0,36.7,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/10/5 15:44:16,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/10/5 15:44:21,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/10/5 15:44:26,0,36.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/10/5 15:44:31,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/10/5 15:44:36,0,36.6,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/10/5 15:44:41,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/10/5 15:44:46,0,36.7,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/10/5 15:44:51,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/10/5 15:44:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/10/5 15:45:01,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/10/5 15:45:06,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/10/5 15:45:11,0,36.7,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/10/5 15:45:16,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/10/5 15:45:21,0,36.5,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/10/5 15:45:26,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/10/5 15:45:31,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/10/5 15:45:36,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/10/5 15:45:41,0,36.4,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/10/5 15:45:46,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/10/5 15:45:51,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/10/5 15:45:56,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/10/5 15:46:01,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/10/5 15:46:06,0,36.7,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/10/5 15:46:11,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/10/5 15:46:16,0,36.7,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/10/5 15:46:21,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/10/5 15:46:26,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/10/5 15:46:31,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/10/5 15:46:36,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/10/5 15:46:41,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/10/5 15:46:46,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/10/5 15:46:51,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/10/5 15:46:56,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/10/5 15:47:01,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/10/5 15:47:06,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/10/5 15:47:11,0,36.4,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/10/5 15:47:16,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/10/5 15:47:21,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/10/5 15:47:26,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/10/5 15:47:31,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/10/5 15:47:36,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/10/5 15:47:41,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/10/5 15:47:46,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/10/5 15:47:51,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/10/5 15:47:56,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/10/5 15:48:01,0,36.2,35.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/10/5 15:48:06,0,36.3,35.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/10/5 15:48:11,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/10/5 15:48:16,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/10/5 15:48:21,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/10/5 15:48:26,0,36.2,35.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/10/5 15:48:31,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/10/5 15:48:36,0,36.4,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/10/5 15:48:41,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/10/5 15:48:46,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/10/5 15:48:51,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/10/5 15:48:56,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/10/5 15:49:01,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/10/5 15:49:06,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/10/5 15:49:11,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/10/5 15:49:16,0,36.2,35.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/10/5 15:49:21,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/10/5 15:49:26,0,36.3,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/10/5 15:49:31,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/10/5 15:49:36,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/10/5 15:49:41,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/10/5 15:49:46,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/10/5 15:49:51,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/10/5 15:49:56,0,36.4,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/10/5 15:50:01,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/10/5 15:50:06,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/10/5 15:50:11,0,36.6,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/10/5 15:50:16,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/10/5 15:50:21,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/10/5 15:50:26,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/10/5 15:50:31,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/10/5 15:50:36,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/10/5 15:50:41,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/10/5 15:50:46,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/10/5 15:50:51,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/10/5 15:50:56,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/10/5 15:51:01,0,36.5,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/10/5 15:51:06,0,36.5,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/10/5 15:51:11,0,36.4,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/10/5 15:51:16,0,36.4,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/10/5 15:51:21,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/10/5 15:51:26,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/10/5 15:51:31,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/10/5 15:51:36,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/10/5 15:51:41,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/10/5 15:51:46,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/10/5 15:51:51,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/10/5 15:51:56,0,36.3,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/10/5 15:52:01,0,36.3,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/10/5 15:52:06,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/10/5 15:52:11,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/10/5 15:52:16,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/10/5 15:52:21,0,36.2,36,LLLLLLLLLL,LLLLLLLLLL,LLLL
