#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1696,,,,,,
#開始時刻,2018-10-06,15:39:54,,,,,
#終了時刻,2018-10-06,18:01:19,,,,,
#トリガ時刻,2018-10-06,15:39:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1560,2018/10/6 17:49:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/6 17:49:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/10/6 17:50:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/6 17:50:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/10/6 17:50:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/10/6 17:50:19,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/10/6 17:50:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/10/6 17:50:29,0,33.4,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/10/6 17:50:34,0,33.6,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/10/6 17:50:39,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/10/6 17:50:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/10/6 17:50:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/10/6 17:50:54,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/10/6 17:50:59,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/10/6 17:51:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/10/6 17:51:09,0,33.5,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/10/6 17:51:14,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/10/6 17:51:19,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/10/6 17:51:24,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/10/6 17:51:29,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/10/6 17:51:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/10/6 17:51:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/10/6 17:51:44,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/10/6 17:51:49,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/10/6 17:51:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/10/6 17:51:59,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/10/6 17:52:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/10/6 17:52:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/10/6 17:52:14,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/10/6 17:52:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/10/6 17:52:24,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/10/6 17:52:29,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/10/6 17:52:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/10/6 17:52:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/10/6 17:52:44,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/10/6 17:52:49,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/10/6 17:52:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/10/6 17:52:59,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/10/6 17:53:04,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/10/6 17:53:09,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/10/6 17:53:14,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/10/6 17:53:19,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/10/6 17:53:24,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/10/6 17:53:29,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/10/6 17:53:34,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/10/6 17:53:39,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/10/6 17:53:44,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/10/6 17:53:49,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/10/6 17:53:54,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/10/6 17:53:59,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/10/6 17:54:04,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/10/6 17:54:09,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/10/6 17:54:14,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/10/6 17:54:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/10/6 17:54:24,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/10/6 17:54:29,0,32.7,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/10/6 17:54:34,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/10/6 17:54:39,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/10/6 17:54:44,0,32.7,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/10/6 17:54:49,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/10/6 17:54:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/10/6 17:54:59,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/10/6 17:55:04,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/10/6 17:55:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/10/6 17:55:14,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/10/6 17:55:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/10/6 17:55:24,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/10/6 17:55:29,0,32.6,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/10/6 17:55:34,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/10/6 17:55:39,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/10/6 17:55:44,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/10/6 17:55:49,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/10/6 17:55:54,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/10/6 17:55:59,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/10/6 17:56:04,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/10/6 17:56:09,0,32.7,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/10/6 17:56:14,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/10/6 17:56:19,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/10/6 17:56:24,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/10/6 17:56:29,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/10/6 17:56:34,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/10/6 17:56:39,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/10/6 17:56:44,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/10/6 17:56:49,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/10/6 17:56:54,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/10/6 17:56:59,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/10/6 17:57:04,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/10/6 17:57:09,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/10/6 17:57:14,0,32.7,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/10/6 17:57:19,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/10/6 17:57:24,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/10/6 17:57:29,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/10/6 17:57:34,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/10/6 17:57:39,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/10/6 17:57:44,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/10/6 17:57:49,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/10/6 17:57:54,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/10/6 17:57:59,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/10/6 17:58:04,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/10/6 17:58:09,0,32.7,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/10/6 17:58:14,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/10/6 17:58:19,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/10/6 17:58:24,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/10/6 17:58:29,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/10/6 17:58:34,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/10/6 17:58:39,0,32.7,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/10/6 17:58:44,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/10/6 17:58:49,0,32.5,32.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/10/6 17:58:54,0,32.7,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/10/6 17:58:59,0,32.7,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/10/6 17:59:04,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/10/6 17:59:09,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/10/6 17:59:14,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/10/6 17:59:19,0,32.7,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/10/6 17:59:24,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/10/6 17:59:29,0,32.9,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/10/6 17:59:34,0,32.6,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/10/6 17:59:39,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/10/6 17:59:44,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/10/6 17:59:49,0,32.7,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/10/6 17:59:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/10/6 17:59:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/10/6 18:00:04,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/10/6 18:00:09,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/10/6 18:00:14,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/10/6 18:00:19,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/10/6 18:00:24,0,32.7,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/10/6 18:00:29,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/10/6 18:00:34,0,32.8,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/10/6 18:00:39,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/10/6 18:00:44,0,32.8,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/10/6 18:00:49,0,32.6,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/10/6 18:00:54,0,32.6,32.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/10/6 18:00:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/10/6 18:01:04,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/10/6 18:01:09,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/10/6 18:01:14,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
