#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,2041,,,,,,
#開始時刻,2018-10-05,09:19:54,,,,,
#終了時刻,2018-10-05,12:10:04,,,,,
#トリガ時刻,2018-10-05,09:19:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1562,2018/10/5 11:30:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/5 11:30:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/10/5 11:30:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/10/5 11:30:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/10/5 11:30:24,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/10/5 11:30:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/10/5 11:30:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/10/5 11:30:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/10/5 11:30:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/10/5 11:30:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/10/5 11:30:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/10/5 11:30:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/10/5 11:31:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/10/5 11:31:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/10/5 11:31:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/10/5 11:31:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/10/5 11:31:24,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/10/5 11:31:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/10/5 11:31:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/10/5 11:31:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/10/5 11:31:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/10/5 11:31:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/10/5 11:31:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/10/5 11:31:59,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/10/5 11:32:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/10/5 11:32:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/10/5 11:32:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/10/5 11:32:19,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/10/5 11:32:24,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/10/5 11:32:29,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/10/5 11:32:34,0,39.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/10/5 11:32:39,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/10/5 11:32:44,0,39.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/10/5 11:32:49,0,39.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/10/5 11:32:54,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/10/5 11:32:59,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/10/5 11:33:04,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/10/5 11:33:09,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/10/5 11:33:14,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/10/5 11:33:19,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/10/5 11:33:24,0,39.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/10/5 11:33:29,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/10/5 11:33:34,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/10/5 11:33:39,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/10/5 11:33:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/10/5 11:33:49,0,39.2,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/10/5 11:33:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/10/5 11:33:59,0,39.2,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/10/5 11:34:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/10/5 11:34:09,0,39.2,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/10/5 11:34:14,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/10/5 11:34:19,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/10/5 11:34:24,0,39,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/10/5 11:34:29,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/10/5 11:34:34,0,39,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/10/5 11:34:39,0,39.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/10/5 11:34:44,0,39,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/10/5 11:34:49,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/10/5 11:34:54,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/10/5 11:34:59,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/10/5 11:35:04,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/10/5 11:35:09,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/10/5 11:35:14,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/10/5 11:35:19,0,39,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/10/5 11:35:24,0,38.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/10/5 11:35:29,0,38.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/10/5 11:35:34,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/10/5 11:35:39,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/10/5 11:35:44,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/10/5 11:35:49,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/10/5 11:35:54,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/10/5 11:35:59,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/10/5 11:36:04,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/10/5 11:36:09,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/10/5 11:36:14,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/10/5 11:36:19,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/10/5 11:36:24,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/10/5 11:36:29,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/10/5 11:36:34,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/10/5 11:36:39,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/10/5 11:36:44,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/10/5 11:36:49,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/10/5 11:36:54,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/10/5 11:36:59,0,38.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/10/5 11:37:04,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/10/5 11:37:09,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/10/5 11:37:14,0,38.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/10/5 11:37:19,0,38.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/10/5 11:37:24,0,38.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/10/5 11:37:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/10/5 11:37:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/10/5 11:37:39,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/10/5 11:37:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/10/5 11:37:49,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/10/5 11:37:54,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/10/5 11:37:59,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/10/5 11:38:04,0,38.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/10/5 11:38:09,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/10/5 11:38:14,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/10/5 11:38:19,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/10/5 11:38:24,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/10/5 11:38:29,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/10/5 11:38:34,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/10/5 11:38:39,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/10/5 11:38:44,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/10/5 11:38:49,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/10/5 11:38:54,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/10/5 11:38:59,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/10/5 11:39:04,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/10/5 11:39:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/10/5 11:39:14,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/10/5 11:39:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/10/5 11:39:24,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/10/5 11:39:29,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/10/5 11:39:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/10/5 11:39:39,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/10/5 11:39:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/10/5 11:39:49,0,38.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/10/5 11:39:54,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/10/5 11:39:59,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/10/5 11:40:04,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/10/5 11:40:09,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/10/5 11:40:14,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/10/5 11:40:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/10/5 11:40:24,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/10/5 11:40:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/10/5 11:40:34,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/10/5 11:40:39,0,39,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/10/5 11:40:44,0,39,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/10/5 11:40:49,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/10/5 11:40:54,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/10/5 11:40:59,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/10/5 11:41:04,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/10/5 11:41:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/10/5 11:41:14,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/10/5 11:41:19,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/10/5 11:41:24,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/10/5 11:41:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/10/5 11:41:34,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/10/5 11:41:39,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/10/5 11:41:44,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/10/5 11:41:49,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/10/5 11:41:54,0,38.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/10/5 11:41:59,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/10/5 11:42:04,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/10/5 11:42:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/10/5 11:42:14,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/10/5 11:42:19,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/10/5 11:42:24,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/10/5 11:42:29,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/10/5 11:42:34,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/10/5 11:42:39,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/10/5 11:42:44,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/10/5 11:42:49,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/10/5 11:42:54,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/10/5 11:42:59,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/10/5 11:43:04,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/10/5 11:43:09,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/10/5 11:43:14,0,38.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/10/5 11:43:19,0,38.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/10/5 11:43:24,0,38.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/10/5 11:43:29,0,38.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/10/5 11:43:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/10/5 11:43:39,0,38.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/10/5 11:43:44,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/10/5 11:43:49,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/10/5 11:43:54,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/10/5 11:43:59,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/10/5 11:44:04,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/10/5 11:44:09,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/10/5 11:44:14,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/10/5 11:44:19,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/10/5 11:44:24,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/10/5 11:44:29,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/10/5 11:44:34,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/10/5 11:44:39,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/10/5 11:44:44,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/10/5 11:44:49,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/10/5 11:44:54,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/10/5 11:44:59,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/10/5 11:45:04,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/10/5 11:45:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/10/5 11:45:14,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/10/5 11:45:19,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/10/5 11:45:24,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/10/5 11:45:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/10/5 11:45:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/10/5 11:45:39,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/10/5 11:45:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/10/5 11:45:49,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/10/5 11:45:54,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/10/5 11:45:59,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/10/5 11:46:04,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/10/5 11:46:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/10/5 11:46:14,0,38.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/10/5 11:46:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/10/5 11:46:24,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/10/5 11:46:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/10/5 11:46:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/10/5 11:46:39,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/10/5 11:46:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/10/5 11:46:49,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/10/5 11:46:54,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/10/5 11:46:59,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/10/5 11:47:04,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/10/5 11:47:09,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/10/5 11:47:14,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/10/5 11:47:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/10/5 11:47:24,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/10/5 11:47:29,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/10/5 11:47:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/10/5 11:47:39,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1774,2018/10/5 11:47:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/10/5 11:47:49,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/10/5 11:47:54,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/10/5 11:47:59,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/10/5 11:48:04,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/10/5 11:48:09,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/10/5 11:48:14,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/10/5 11:48:19,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/10/5 11:48:24,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/10/5 11:48:29,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/10/5 11:48:34,0,38.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/10/5 11:48:39,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/10/5 11:48:44,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1787,2018/10/5 11:48:49,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1788,2018/10/5 11:48:54,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1789,2018/10/5 11:48:59,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1790,2018/10/5 11:49:04,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1791,2018/10/5 11:49:09,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1792,2018/10/5 11:49:14,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1793,2018/10/5 11:49:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1794,2018/10/5 11:49:24,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1795,2018/10/5 11:49:29,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1796,2018/10/5 11:49:34,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1797,2018/10/5 11:49:39,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1798,2018/10/5 11:49:44,0,38.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1799,2018/10/5 11:49:49,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1800,2018/10/5 11:49:54,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1801,2018/10/5 11:49:59,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1802,2018/10/5 11:50:04,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1803,2018/10/5 11:50:09,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1804,2018/10/5 11:50:14,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1805,2018/10/5 11:50:19,0,38.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1806,2018/10/5 11:50:24,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1807,2018/10/5 11:50:29,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1808,2018/10/5 11:50:34,0,38.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1809,2018/10/5 11:50:39,0,39,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1810,2018/10/5 11:50:44,0,39.1,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1811,2018/10/5 11:50:49,0,39,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1812,2018/10/5 11:50:54,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1813,2018/10/5 11:50:59,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1814,2018/10/5 11:51:04,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1815,2018/10/5 11:51:09,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1816,2018/10/5 11:51:14,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1817,2018/10/5 11:51:19,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1818,2018/10/5 11:51:24,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1819,2018/10/5 11:51:29,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1820,2018/10/5 11:51:34,0,38.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
