#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,10s,,,,,,
#測定点数,2497,,,,,,
#開始時刻,2018-09-04,12:29:01,,,,,
#終了時刻,2018-09-04,19:25:19,,,,,
#トリガ時刻,2018-09-04,12:29:12,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1556,2018/9/4 16:48:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/9/4 16:48:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/9/4 16:48:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/9/4 16:48:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/9/4 16:49:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/9/4 16:49:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/9/4 16:49:22,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/9/4 16:49:32,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/9/4 16:49:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/9/4 16:49:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/9/4 16:50:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/9/4 16:50:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/9/4 16:50:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/9/4 16:50:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/9/4 16:50:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/9/4 16:50:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/9/4 16:51:02,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/9/4 16:51:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/9/4 16:51:22,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/9/4 16:51:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/9/4 16:51:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/9/4 16:51:52,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/9/4 16:52:02,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/9/4 16:52:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/9/4 16:52:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/9/4 16:52:32,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/9/4 16:52:42,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/9/4 16:52:52,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/9/4 16:53:02,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/9/4 16:53:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/9/4 16:53:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/9/4 16:53:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/9/4 16:53:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/9/4 16:53:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/9/4 16:54:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/9/4 16:54:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/9/4 16:54:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/9/4 16:54:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/9/4 16:54:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/9/4 16:54:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/9/4 16:55:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/9/4 16:55:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/9/4 16:55:22,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/9/4 16:55:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/9/4 16:55:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/9/4 16:55:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/9/4 16:56:02,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/9/4 16:56:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/9/4 16:56:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/9/4 16:56:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/9/4 16:56:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/9/4 16:56:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/9/4 16:57:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/9/4 16:57:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/9/4 16:57:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/9/4 16:57:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/9/4 16:57:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/9/4 16:57:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/9/4 16:58:02,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/9/4 16:58:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/9/4 16:58:22,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/9/4 16:58:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/9/4 16:58:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/9/4 16:58:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/9/4 16:59:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/9/4 16:59:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/9/4 16:59:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/9/4 16:59:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/9/4 16:59:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/9/4 16:59:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/9/4 17:00:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/9/4 17:00:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/9/4 17:00:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/9/4 17:00:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/9/4 17:00:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/9/4 17:00:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/9/4 17:01:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/9/4 17:01:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/9/4 17:01:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/9/4 17:01:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/9/4 17:01:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/9/4 17:01:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/9/4 17:02:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/9/4 17:02:12,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/9/4 17:02:22,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/9/4 17:02:32,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/9/4 17:02:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/9/4 17:02:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/9/4 17:03:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/9/4 17:03:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/9/4 17:03:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/9/4 17:03:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/9/4 17:03:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/9/4 17:03:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/9/4 17:04:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/9/4 17:04:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/9/4 17:04:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/9/4 17:04:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/9/4 17:04:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/9/4 17:04:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/9/4 17:05:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/9/4 17:05:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/9/4 17:05:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/9/4 17:05:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/9/4 17:05:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/9/4 17:05:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/9/4 17:06:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/9/4 17:06:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/9/4 17:06:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/9/4 17:06:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/9/4 17:06:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/9/4 17:06:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/9/4 17:07:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/9/4 17:07:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/9/4 17:07:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/9/4 17:07:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/9/4 17:07:42,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/9/4 17:07:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/9/4 17:08:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/9/4 17:08:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/9/4 17:08:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/9/4 17:08:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/9/4 17:08:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/9/4 17:08:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/9/4 17:09:02,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/9/4 17:09:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/9/4 17:09:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/9/4 17:09:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/9/4 17:09:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/9/4 17:09:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/9/4 17:10:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/9/4 17:10:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/9/4 17:10:22,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/9/4 17:10:32,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/9/4 17:10:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/9/4 17:10:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/9/4 17:11:02,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/9/4 17:11:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/9/4 17:11:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/9/4 17:11:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/9/4 17:11:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/9/4 17:11:52,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/9/4 17:12:02,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/9/4 17:12:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/9/4 17:12:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/9/4 17:12:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/9/4 17:12:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/9/4 17:12:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/9/4 17:13:02,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/9/4 17:13:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/9/4 17:13:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/9/4 17:13:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/9/4 17:13:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/9/4 17:13:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/9/4 17:14:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/9/4 17:14:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/9/4 17:14:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/9/4 17:14:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/9/4 17:14:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/9/4 17:14:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/9/4 17:15:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/9/4 17:15:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/9/4 17:15:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/9/4 17:15:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/9/4 17:15:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/9/4 17:15:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/9/4 17:16:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/9/4 17:16:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/9/4 17:16:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/9/4 17:16:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/9/4 17:16:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/9/4 17:16:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/9/4 17:17:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/9/4 17:17:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/9/4 17:17:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/9/4 17:17:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/9/4 17:17:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/9/4 17:17:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/9/4 17:18:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/9/4 17:18:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/9/4 17:18:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/9/4 17:18:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/9/4 17:18:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/9/4 17:18:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/9/4 17:19:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/9/4 17:19:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/9/4 17:19:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/9/4 17:19:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/9/4 17:19:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/9/4 17:19:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/9/4 17:20:02,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/9/4 17:20:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/9/4 17:20:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/9/4 17:20:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/9/4 17:20:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/9/4 17:20:52,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/9/4 17:21:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/9/4 17:21:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/9/4 17:21:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/9/4 17:21:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/9/4 17:21:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/9/4 17:21:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/9/4 17:22:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/9/4 17:22:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/9/4 17:22:22,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/9/4 17:22:32,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/9/4 17:22:42,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/9/4 17:22:52,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/9/4 17:23:02,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/9/4 17:23:12,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/9/4 17:23:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/9/4 17:23:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/9/4 17:23:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/9/4 17:23:52,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/9/4 17:24:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/9/4 17:24:12,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/9/4 17:24:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/9/4 17:24:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1774,2018/9/4 17:24:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/9/4 17:24:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/9/4 17:25:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/9/4 17:25:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/9/4 17:25:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/9/4 17:25:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/9/4 17:25:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/9/4 17:25:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/9/4 17:26:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/9/4 17:26:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/9/4 17:26:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/9/4 17:26:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/9/4 17:26:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1787,2018/9/4 17:26:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1788,2018/9/4 17:27:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1789,2018/9/4 17:27:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1790,2018/9/4 17:27:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1791,2018/9/4 17:27:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1792,2018/9/4 17:27:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1793,2018/9/4 17:27:52,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1794,2018/9/4 17:28:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1795,2018/9/4 17:28:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1796,2018/9/4 17:28:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1797,2018/9/4 17:28:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1798,2018/9/4 17:28:42,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1799,2018/9/4 17:28:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1800,2018/9/4 17:29:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1801,2018/9/4 17:29:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1802,2018/9/4 17:29:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1803,2018/9/4 17:29:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1804,2018/9/4 17:29:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1805,2018/9/4 17:29:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1806,2018/9/4 17:30:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1807,2018/9/4 17:30:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1808,2018/9/4 17:30:22,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1809,2018/9/4 17:30:32,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1810,2018/9/4 17:30:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1811,2018/9/4 17:30:52,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1812,2018/9/4 17:31:02,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
