#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2895,,,,,,
#開始時刻,2018-09-07,13:50:01,,,,,
#終了時刻,2018-09-08,13:57:36,,,,,
#トリガ時刻,2018-09-07,13:50:33,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1571,2018/9/8 02:55:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/9/8 02:56:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/9/8 02:56:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/9/8 02:57:03,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/9/8 02:57:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/9/8 02:58:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/9/8 02:58:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/9/8 02:59:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/9/8 02:59:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/9/8 03:00:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/9/8 03:00:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/9/8 03:01:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/9/8 03:01:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/9/8 03:02:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/9/8 03:02:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/9/8 03:03:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/9/8 03:03:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/9/8 03:04:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/9/8 03:04:33,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/9/8 03:05:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/9/8 03:05:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/9/8 03:06:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/9/8 03:06:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/9/8 03:07:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/9/8 03:07:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/9/8 03:08:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/9/8 03:08:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/9/8 03:09:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/9/8 03:09:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/9/8 03:10:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/9/8 03:10:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/9/8 03:11:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/9/8 03:11:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/9/8 03:12:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/9/8 03:12:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/9/8 03:13:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/9/8 03:13:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/9/8 03:14:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/9/8 03:14:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/9/8 03:15:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/9/8 03:15:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/9/8 03:16:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/9/8 03:16:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/9/8 03:17:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/9/8 03:17:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/9/8 03:18:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/9/8 03:18:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/9/8 03:19:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/9/8 03:19:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/9/8 03:20:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/9/8 03:20:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/9/8 03:21:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/9/8 03:21:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/9/8 03:22:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/9/8 03:22:33,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/9/8 03:23:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/9/8 03:23:33,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/9/8 03:24:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/9/8 03:24:33,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/9/8 03:25:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/9/8 03:25:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/9/8 03:26:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/9/8 03:26:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/9/8 03:27:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/9/8 03:27:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/9/8 03:28:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/9/8 03:28:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/9/8 03:29:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/9/8 03:29:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/9/8 03:30:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/9/8 03:30:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/9/8 03:31:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/9/8 03:31:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/9/8 03:32:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/9/8 03:32:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/9/8 03:33:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/9/8 03:33:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/9/8 03:34:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/9/8 03:34:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/9/8 03:35:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/9/8 03:35:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/9/8 03:36:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/9/8 03:36:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/9/8 03:37:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/9/8 03:37:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/9/8 03:38:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/9/8 03:38:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/9/8 03:39:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/9/8 03:39:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/9/8 03:40:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/9/8 03:40:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/9/8 03:41:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/9/8 03:41:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/9/8 03:42:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/9/8 03:42:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/9/8 03:43:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/9/8 03:43:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/9/8 03:44:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/9/8 03:44:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/9/8 03:45:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/9/8 03:45:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/9/8 03:46:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/9/8 03:46:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/9/8 03:47:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/9/8 03:47:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/9/8 03:48:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/9/8 03:48:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/9/8 03:49:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/9/8 03:49:33,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/9/8 03:50:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/9/8 03:50:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/9/8 03:51:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/9/8 03:51:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/9/8 03:52:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/9/8 03:52:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/9/8 03:53:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/9/8 03:53:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/9/8 03:54:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/9/8 03:54:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/9/8 03:55:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/9/8 03:55:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/9/8 03:56:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/9/8 03:56:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/9/8 03:57:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/9/8 03:57:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/9/8 03:58:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/9/8 03:58:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/9/8 03:59:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/9/8 03:59:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/9/8 04:00:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/9/8 04:00:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/9/8 04:01:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/9/8 04:01:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/9/8 04:02:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/9/8 04:02:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/9/8 04:03:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/9/8 04:03:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/9/8 04:04:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/9/8 04:04:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/9/8 04:05:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/9/8 04:05:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/9/8 04:06:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/9/8 04:06:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/9/8 04:07:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/9/8 04:07:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/9/8 04:08:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/9/8 04:08:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/9/8 04:09:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/9/8 04:09:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/9/8 04:10:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/9/8 04:10:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/9/8 04:11:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/9/8 04:11:33,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/9/8 04:12:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/9/8 04:12:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/9/8 04:13:03,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/9/8 04:13:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/9/8 04:14:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/9/8 04:14:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/9/8 04:15:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/9/8 04:15:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/9/8 04:16:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/9/8 04:16:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/9/8 04:17:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/9/8 04:17:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/9/8 04:18:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/9/8 04:18:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/9/8 04:19:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/9/8 04:19:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/9/8 04:20:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/9/8 04:20:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/9/8 04:21:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/9/8 04:21:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/9/8 04:22:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/9/8 04:22:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/9/8 04:23:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/9/8 04:23:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/9/8 04:24:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/9/8 04:24:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/9/8 04:25:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/9/8 04:25:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/9/8 04:26:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/9/8 04:26:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/9/8 04:27:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/9/8 04:27:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/9/8 04:28:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/9/8 04:28:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/9/8 04:29:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/9/8 04:29:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/9/8 04:30:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/9/8 04:30:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/9/8 04:31:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/9/8 04:31:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/9/8 04:32:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/9/8 04:32:33,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/9/8 04:33:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/9/8 04:33:33,0,37.2,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/9/8 04:34:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/9/8 04:34:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/9/8 04:35:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/9/8 04:35:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/9/8 04:36:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/9/8 04:36:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1774,2018/9/8 04:37:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/9/8 04:37:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/9/8 04:38:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/9/8 04:38:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/9/8 04:39:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/9/8 04:39:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/9/8 04:40:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/9/8 04:40:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/9/8 04:41:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/9/8 04:41:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/9/8 04:42:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/9/8 04:42:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/9/8 04:43:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1787,2018/9/8 04:43:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1788,2018/9/8 04:44:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1789,2018/9/8 04:44:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1790,2018/9/8 04:45:03,0,36.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1791,2018/9/8 04:45:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1792,2018/9/8 04:46:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1793,2018/9/8 04:46:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1794,2018/9/8 04:47:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1795,2018/9/8 04:47:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1796,2018/9/8 04:48:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1797,2018/9/8 04:48:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1798,2018/9/8 04:49:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1799,2018/9/8 04:49:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1800,2018/9/8 04:50:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1801,2018/9/8 04:50:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1802,2018/9/8 04:51:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1803,2018/9/8 04:51:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1804,2018/9/8 04:52:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1805,2018/9/8 04:52:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1806,2018/9/8 04:53:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1807,2018/9/8 04:53:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1808,2018/9/8 04:54:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1809,2018/9/8 04:54:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1810,2018/9/8 04:55:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1811,2018/9/8 04:55:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1812,2018/9/8 04:56:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1813,2018/9/8 04:56:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1814,2018/9/8 04:57:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1815,2018/9/8 04:57:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1816,2018/9/8 04:58:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1817,2018/9/8 04:58:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1818,2018/9/8 04:59:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1819,2018/9/8 04:59:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1820,2018/9/8 05:00:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1821,2018/9/8 05:00:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1822,2018/9/8 05:01:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1823,2018/9/8 05:01:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1824,2018/9/8 05:02:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1825,2018/9/8 05:02:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1826,2018/9/8 05:03:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1827,2018/9/8 05:03:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1828,2018/9/8 05:04:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1829,2018/9/8 05:04:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1830,2018/9/8 05:05:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
