#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,9777,,,,,,
#開始時刻,2018-09-03,11:12:43,,,,,
#終了時刻,2018-09-03,16:38:40,,,,,
#トリガ時刻,2018-09-03,11:12:47,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1922,2018/9/3 12:16:49,0,41.4,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1923,2018/9/3 12:16:51,0,41.1,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1924,2018/9/3 12:16:53,0,40.8,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1925,2018/9/3 12:16:55,0,40.3,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1926,2018/9/3 12:16:57,0,40,40.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1927,2018/9/3 12:16:59,0,39.6,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1928,2018/9/3 12:17:01,0,39.3,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1929,2018/9/3 12:17:03,0,39,39.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1930,2018/9/3 12:17:05,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1931,2018/9/3 12:17:07,0,38.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1932,2018/9/3 12:17:09,0,38.3,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
1933,2018/9/3 12:17:11,0,38.2,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1934,2018/9/3 12:17:13,0,38,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1935,2018/9/3 12:17:15,0,37.8,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1936,2018/9/3 12:17:17,0,37.7,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1937,2018/9/3 12:17:19,0,37.6,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1938,2018/9/3 12:17:21,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1939,2018/9/3 12:17:23,0,37.4,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1940,2018/9/3 12:17:25,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1941,2018/9/3 12:17:27,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1942,2018/9/3 12:17:29,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1943,2018/9/3 12:17:31,0,36.9,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1944,2018/9/3 12:17:33,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1945,2018/9/3 12:17:35,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1946,2018/9/3 12:17:37,0,36.7,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1947,2018/9/3 12:17:39,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1948,2018/9/3 12:17:41,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1949,2018/9/3 12:17:43,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1950,2018/9/3 12:17:45,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1951,2018/9/3 12:17:47,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1952,2018/9/3 12:17:49,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1953,2018/9/3 12:17:51,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1954,2018/9/3 12:17:53,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1955,2018/9/3 12:17:55,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1956,2018/9/3 12:17:57,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1957,2018/9/3 12:17:59,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1958,2018/9/3 12:18:01,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1959,2018/9/3 12:18:03,0,38.3,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1960,2018/9/3 12:18:05,0,41.4,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1961,2018/9/3 12:18:07,0,42,41.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1962,2018/9/3 12:18:09,0,41.8,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1963,2018/9/3 12:18:11,0,41.4,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1964,2018/9/3 12:18:13,0,41.1,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1965,2018/9/3 12:18:15,0,40.7,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1966,2018/9/3 12:18:17,0,40.3,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1967,2018/9/3 12:18:19,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1968,2018/9/3 12:18:21,0,39.6,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1969,2018/9/3 12:18:23,0,39.3,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
1970,2018/9/3 12:18:25,0,39,39.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1971,2018/9/3 12:18:27,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1972,2018/9/3 12:18:29,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1973,2018/9/3 12:18:31,0,38.4,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1974,2018/9/3 12:18:33,0,38.2,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1975,2018/9/3 12:18:35,0,38.1,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1976,2018/9/3 12:18:37,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1977,2018/9/3 12:18:39,0,37.8,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1978,2018/9/3 12:18:41,0,37.7,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1979,2018/9/3 12:18:43,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1980,2018/9/3 12:18:45,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1981,2018/9/3 12:18:47,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1982,2018/9/3 12:18:49,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1983,2018/9/3 12:18:51,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1984,2018/9/3 12:18:53,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1985,2018/9/3 12:18:55,0,37,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1986,2018/9/3 12:18:57,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1987,2018/9/3 12:18:59,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1988,2018/9/3 12:19:01,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1989,2018/9/3 12:19:03,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1990,2018/9/3 12:19:05,0,36.6,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1991,2018/9/3 12:19:07,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1992,2018/9/3 12:19:09,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1993,2018/9/3 12:19:11,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1994,2018/9/3 12:19:13,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1995,2018/9/3 12:19:15,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1996,2018/9/3 12:19:17,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1997,2018/9/3 12:19:19,0,36.1,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1998,2018/9/3 12:19:21,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1999,2018/9/3 12:19:23,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2000,2018/9/3 12:19:25,0,37.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2001,2018/9/3 12:19:27,0,41.1,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2002,2018/9/3 12:19:29,0,42.2,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2003,2018/9/3 12:19:31,0,42.2,42,LLLLLLLLLL,LLLLLLLLLL,LLLL
2004,2018/9/3 12:19:33,0,41.8,42,LLLLLLLLLL,LLLLLLLLLL,LLLL
2005,2018/9/3 12:19:35,0,41.5,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2006,2018/9/3 12:19:37,0,41.1,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2007,2018/9/3 12:19:39,0,40.7,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2008,2018/9/3 12:19:41,0,40.3,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2009,2018/9/3 12:19:43,0,40,40.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2010,2018/9/3 12:19:45,0,39.7,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2011,2018/9/3 12:19:47,0,39.4,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2012,2018/9/3 12:19:49,0,39.1,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2013,2018/9/3 12:19:51,0,39,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2014,2018/9/3 12:19:53,0,38.8,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2015,2018/9/3 12:19:55,0,38.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2016,2018/9/3 12:19:57,0,38.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2017,2018/9/3 12:19:59,0,38.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2018,2018/9/3 12:20:01,0,38.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2019,2018/9/3 12:20:03,0,38,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2020,2018/9/3 12:20:05,0,37.9,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2021,2018/9/3 12:20:07,0,37.7,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2022,2018/9/3 12:20:09,0,37.6,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2023,2018/9/3 12:20:11,0,37.5,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2024,2018/9/3 12:20:13,0,37.5,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2025,2018/9/3 12:20:15,0,37.3,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2026,2018/9/3 12:20:17,0,37.3,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2027,2018/9/3 12:20:19,0,37.2,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2028,2018/9/3 12:20:21,0,37.1,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2029,2018/9/3 12:20:23,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2030,2018/9/3 12:20:25,0,36.9,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2031,2018/9/3 12:20:27,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2032,2018/9/3 12:20:29,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2033,2018/9/3 12:20:31,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2034,2018/9/3 12:20:33,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2035,2018/9/3 12:20:35,0,36.6,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2036,2018/9/3 12:20:37,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2037,2018/9/3 12:20:39,0,36.4,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2038,2018/9/3 12:20:41,0,36.4,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2039,2018/9/3 12:20:43,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2040,2018/9/3 12:20:45,0,36.3,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2041,2018/9/3 12:20:47,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2042,2018/9/3 12:20:49,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2043,2018/9/3 12:20:51,0,36.1,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2044,2018/9/3 12:20:53,0,37.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2045,2018/9/3 12:20:55,0,41,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2046,2018/9/3 12:20:57,0,41.9,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2047,2018/9/3 12:20:59,0,41.8,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2048,2018/9/3 12:21:01,0,41.4,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2049,2018/9/3 12:21:03,0,41.1,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2050,2018/9/3 12:21:05,0,40.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2051,2018/9/3 12:21:07,0,40.3,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2052,2018/9/3 12:21:09,0,39.9,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2053,2018/9/3 12:21:11,0,39.7,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
2054,2018/9/3 12:21:13,0,39.4,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2055,2018/9/3 12:21:15,0,39.1,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2056,2018/9/3 12:21:17,0,39,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2057,2018/9/3 12:21:19,0,38.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2058,2018/9/3 12:21:21,0,38.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2059,2018/9/3 12:21:23,0,38.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2060,2018/9/3 12:21:25,0,38.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2061,2018/9/3 12:21:27,0,38.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2062,2018/9/3 12:21:29,0,38,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2063,2018/9/3 12:21:31,0,37.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2064,2018/9/3 12:21:33,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2065,2018/9/3 12:21:35,0,37.7,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2066,2018/9/3 12:21:37,0,37.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2067,2018/9/3 12:21:39,0,37.5,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2068,2018/9/3 12:21:41,0,37.5,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2069,2018/9/3 12:21:43,0,37.3,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2070,2018/9/3 12:21:45,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2071,2018/9/3 12:21:47,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2072,2018/9/3 12:21:49,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2073,2018/9/3 12:21:51,0,37,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2074,2018/9/3 12:21:53,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2075,2018/9/3 12:21:55,0,36.8,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2076,2018/9/3 12:21:57,0,36.8,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2077,2018/9/3 12:21:59,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2078,2018/9/3 12:22:01,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2079,2018/9/3 12:22:03,0,36.5,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2080,2018/9/3 12:22:05,0,36.5,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2081,2018/9/3 12:22:07,0,36.5,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2082,2018/9/3 12:22:09,0,36.4,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2083,2018/9/3 12:22:11,0,36.3,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2084,2018/9/3 12:22:13,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2085,2018/9/3 12:22:15,0,36.5,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2086,2018/9/3 12:22:17,0,39.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2087,2018/9/3 12:22:19,0,42.2,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2088,2018/9/3 12:22:21,0,42.5,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2089,2018/9/3 12:22:23,0,42.2,42,LLLLLLLLLL,LLLLLLLLLL,LLLL
2090,2018/9/3 12:22:25,0,41.8,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2091,2018/9/3 12:22:27,0,41.4,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2092,2018/9/3 12:22:29,0,41,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2093,2018/9/3 12:22:31,0,40.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2094,2018/9/3 12:22:33,0,40.3,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2095,2018/9/3 12:22:35,0,40,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2096,2018/9/3 12:22:37,0,39.8,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2097,2018/9/3 12:22:39,0,39.5,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2098,2018/9/3 12:22:41,0,39.3,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2099,2018/9/3 12:22:43,0,39.1,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2100,2018/9/3 12:22:45,0,38.8,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2101,2018/9/3 12:22:47,0,38.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2102,2018/9/3 12:22:49,0,38.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2103,2018/9/3 12:22:51,0,38.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2104,2018/9/3 12:22:53,0,38.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2105,2018/9/3 12:22:55,0,38.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2106,2018/9/3 12:22:57,0,38,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2107,2018/9/3 12:22:59,0,37.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
2108,2018/9/3 12:23:01,0,37.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2109,2018/9/3 12:23:03,0,37.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2110,2018/9/3 12:23:05,0,37.6,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2111,2018/9/3 12:23:07,0,37.5,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2112,2018/9/3 12:23:09,0,37.4,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2113,2018/9/3 12:23:11,0,37.3,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2114,2018/9/3 12:23:13,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2115,2018/9/3 12:23:15,0,37.2,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2116,2018/9/3 12:23:17,0,37.1,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2117,2018/9/3 12:23:19,0,37,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2118,2018/9/3 12:23:21,0,36.9,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2119,2018/9/3 12:23:23,0,36.8,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2120,2018/9/3 12:23:25,0,36.8,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2121,2018/9/3 12:23:27,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2122,2018/9/3 12:23:29,0,36.7,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2123,2018/9/3 12:23:31,0,36.6,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2124,2018/9/3 12:23:33,0,36.6,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2125,2018/9/3 12:23:35,0,36.5,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2126,2018/9/3 12:23:37,0,36.5,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2127,2018/9/3 12:23:39,0,36.4,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2128,2018/9/3 12:23:41,0,36.3,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2129,2018/9/3 12:23:43,0,36.3,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2130,2018/9/3 12:23:45,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2131,2018/9/3 12:23:47,0,39.9,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2132,2018/9/3 12:23:49,0,42,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2133,2018/9/3 12:23:51,0,42,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2134,2018/9/3 12:23:53,0,41.7,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2135,2018/9/3 12:23:55,0,41.3,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2136,2018/9/3 12:23:57,0,40.9,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2137,2018/9/3 12:23:59,0,40.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2138,2018/9/3 12:24:01,0,40.2,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2139,2018/9/3 12:24:03,0,39.9,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2140,2018/9/3 12:24:05,0,39.6,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2141,2018/9/3 12:24:07,0,39.4,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2142,2018/9/3 12:24:09,0,39.1,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2143,2018/9/3 12:24:11,0,38.9,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2144,2018/9/3 12:24:13,0,38.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2145,2018/9/3 12:24:15,0,38.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2146,2018/9/3 12:24:17,0,38.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2147,2018/9/3 12:24:19,0,38.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2148,2018/9/3 12:24:21,0,38.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2149,2018/9/3 12:24:23,0,38,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2150,2018/9/3 12:24:25,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2151,2018/9/3 12:24:27,0,37.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2152,2018/9/3 12:24:29,0,37.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2153,2018/9/3 12:24:31,0,37.5,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2154,2018/9/3 12:24:33,0,37.4,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2155,2018/9/3 12:24:35,0,37.3,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2156,2018/9/3 12:24:37,0,37.2,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2157,2018/9/3 12:24:39,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2158,2018/9/3 12:24:41,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2159,2018/9/3 12:24:43,0,37,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2160,2018/9/3 12:24:45,0,36.9,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
2161,2018/9/3 12:24:47,0,36.8,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2162,2018/9/3 12:24:49,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2163,2018/9/3 12:24:51,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2164,2018/9/3 12:24:53,0,36.6,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2165,2018/9/3 12:24:55,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2166,2018/9/3 12:24:57,0,36.5,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2167,2018/9/3 12:24:59,0,36.4,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2168,2018/9/3 12:25:01,0,36.3,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
2169,2018/9/3 12:25:03,0,36.3,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2170,2018/9/3 12:25:05,0,36.2,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2171,2018/9/3 12:25:07,0,36.2,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2172,2018/9/3 12:25:09,0,36.1,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2173,2018/9/3 12:25:11,0,38.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
2174,2018/9/3 12:25:13,0,41.5,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
2175,2018/9/3 12:25:15,0,42.2,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2176,2018/9/3 12:25:17,0,42,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2177,2018/9/3 12:25:19,0,41.7,41.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2178,2018/9/3 12:25:21,0,41.3,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2179,2018/9/3 12:25:23,0,40.9,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2180,2018/9/3 12:25:25,0,40.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
