#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3952,,,,,,
#開始時刻,2018-11-12,10:29:58,,,,,
#終了時刻,2018-11-12,12:41:43,,,,,
#トリガ時刻,2018-11-12,10:30:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2320,2018/11/12 11:47:18,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2321,2018/11/12 11:47:20,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2322,2018/11/12 11:47:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2323,2018/11/12 11:47:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2324,2018/11/12 11:47:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2325,2018/11/12 11:47:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2326,2018/11/12 11:47:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2327,2018/11/12 11:47:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2328,2018/11/12 11:47:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2329,2018/11/12 11:47:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2330,2018/11/12 11:47:38,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2331,2018/11/12 11:47:40,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2332,2018/11/12 11:47:42,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2333,2018/11/12 11:47:44,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2334,2018/11/12 11:47:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2335,2018/11/12 11:47:48,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2336,2018/11/12 11:47:50,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2337,2018/11/12 11:47:52,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2338,2018/11/12 11:47:54,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2339,2018/11/12 11:47:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2340,2018/11/12 11:47:58,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2341,2018/11/12 11:48:00,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2342,2018/11/12 11:48:02,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2343,2018/11/12 11:48:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2344,2018/11/12 11:48:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2345,2018/11/12 11:48:08,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2346,2018/11/12 11:48:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2347,2018/11/12 11:48:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2348,2018/11/12 11:48:14,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2349,2018/11/12 11:48:16,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2350,2018/11/12 11:48:18,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2351,2018/11/12 11:48:20,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2352,2018/11/12 11:48:22,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2353,2018/11/12 11:48:24,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2354,2018/11/12 11:48:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2355,2018/11/12 11:48:28,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2356,2018/11/12 11:48:30,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2357,2018/11/12 11:48:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2358,2018/11/12 11:48:34,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2359,2018/11/12 11:48:36,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2360,2018/11/12 11:48:38,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2361,2018/11/12 11:48:40,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2362,2018/11/12 11:48:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2363,2018/11/12 11:48:44,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2364,2018/11/12 11:48:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2365,2018/11/12 11:48:48,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2366,2018/11/12 11:48:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2367,2018/11/12 11:48:52,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2368,2018/11/12 11:48:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2369,2018/11/12 11:48:56,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2370,2018/11/12 11:48:58,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2371,2018/11/12 11:49:00,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2372,2018/11/12 11:49:02,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2373,2018/11/12 11:49:04,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2374,2018/11/12 11:49:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2375,2018/11/12 11:49:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2376,2018/11/12 11:49:10,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2377,2018/11/12 11:49:12,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2378,2018/11/12 11:49:14,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2379,2018/11/12 11:49:16,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2380,2018/11/12 11:49:18,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2381,2018/11/12 11:49:20,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2382,2018/11/12 11:49:22,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2383,2018/11/12 11:49:24,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2384,2018/11/12 11:49:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2385,2018/11/12 11:49:28,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2386,2018/11/12 11:49:30,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2387,2018/11/12 11:49:32,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2388,2018/11/12 11:49:34,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2389,2018/11/12 11:49:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2390,2018/11/12 11:49:38,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2391,2018/11/12 11:49:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2392,2018/11/12 11:49:42,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2393,2018/11/12 11:49:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2394,2018/11/12 11:49:46,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2395,2018/11/12 11:49:48,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2396,2018/11/12 11:49:50,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2397,2018/11/12 11:49:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2398,2018/11/12 11:49:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2399,2018/11/12 11:49:56,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2400,2018/11/12 11:49:58,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2401,2018/11/12 11:50:00,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2402,2018/11/12 11:50:02,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2403,2018/11/12 11:50:04,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2404,2018/11/12 11:50:06,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2405,2018/11/12 11:50:08,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2406,2018/11/12 11:50:10,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2407,2018/11/12 11:50:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2408,2018/11/12 11:50:14,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2409,2018/11/12 11:50:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2410,2018/11/12 11:50:18,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2411,2018/11/12 11:50:20,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2412,2018/11/12 11:50:22,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2413,2018/11/12 11:50:24,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2414,2018/11/12 11:50:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2415,2018/11/12 11:50:28,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2416,2018/11/12 11:50:30,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2417,2018/11/12 11:50:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2418,2018/11/12 11:50:34,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2419,2018/11/12 11:50:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2420,2018/11/12 11:50:38,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2421,2018/11/12 11:50:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2422,2018/11/12 11:50:42,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2423,2018/11/12 11:50:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2424,2018/11/12 11:50:46,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2425,2018/11/12 11:50:48,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2426,2018/11/12 11:50:50,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2427,2018/11/12 11:50:52,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2428,2018/11/12 11:50:54,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2429,2018/11/12 11:50:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2430,2018/11/12 11:50:58,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2431,2018/11/12 11:51:00,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2432,2018/11/12 11:51:02,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2433,2018/11/12 11:51:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2434,2018/11/12 11:51:06,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2435,2018/11/12 11:51:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2436,2018/11/12 11:51:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2437,2018/11/12 11:51:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2438,2018/11/12 11:51:14,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2439,2018/11/12 11:51:16,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2440,2018/11/12 11:51:18,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2441,2018/11/12 11:51:20,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2442,2018/11/12 11:51:22,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2443,2018/11/12 11:51:24,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2444,2018/11/12 11:51:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2445,2018/11/12 11:51:28,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2446,2018/11/12 11:51:30,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2447,2018/11/12 11:51:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2448,2018/11/12 11:51:34,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2449,2018/11/12 11:51:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2450,2018/11/12 11:51:38,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2451,2018/11/12 11:51:40,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2452,2018/11/12 11:51:42,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2453,2018/11/12 11:51:44,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2454,2018/11/12 11:51:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2455,2018/11/12 11:51:48,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2456,2018/11/12 11:51:50,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2457,2018/11/12 11:51:52,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2458,2018/11/12 11:51:54,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2459,2018/11/12 11:51:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2460,2018/11/12 11:51:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2461,2018/11/12 11:52:00,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2462,2018/11/12 11:52:02,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2463,2018/11/12 11:52:04,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2464,2018/11/12 11:52:06,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2465,2018/11/12 11:52:08,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2466,2018/11/12 11:52:10,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2467,2018/11/12 11:52:12,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2468,2018/11/12 11:52:14,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2469,2018/11/12 11:52:16,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2470,2018/11/12 11:52:18,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2471,2018/11/12 11:52:20,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2472,2018/11/12 11:52:22,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2473,2018/11/12 11:52:24,0,35.1,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2474,2018/11/12 11:52:26,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2475,2018/11/12 11:52:28,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2476,2018/11/12 11:52:30,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2477,2018/11/12 11:52:32,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2478,2018/11/12 11:52:34,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2479,2018/11/12 11:52:36,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2480,2018/11/12 11:52:38,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2481,2018/11/12 11:52:40,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2482,2018/11/12 11:52:42,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2483,2018/11/12 11:52:44,0,35.3,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2484,2018/11/12 11:52:46,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2485,2018/11/12 11:52:48,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2486,2018/11/12 11:52:50,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2487,2018/11/12 11:52:52,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2488,2018/11/12 11:52:54,0,35.1,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2489,2018/11/12 11:52:56,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2490,2018/11/12 11:52:58,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2491,2018/11/12 11:53:00,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2492,2018/11/12 11:53:02,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2493,2018/11/12 11:53:04,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2494,2018/11/12 11:53:06,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2495,2018/11/12 11:53:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2496,2018/11/12 11:53:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2497,2018/11/12 11:53:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2498,2018/11/12 11:53:14,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2499,2018/11/12 11:53:16,0,35.1,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2500,2018/11/12 11:53:18,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2501,2018/11/12 11:53:20,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2502,2018/11/12 11:53:22,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2503,2018/11/12 11:53:24,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2504,2018/11/12 11:53:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2505,2018/11/12 11:53:28,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2506,2018/11/12 11:53:30,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2507,2018/11/12 11:53:32,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2508,2018/11/12 11:53:34,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2509,2018/11/12 11:53:36,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2510,2018/11/12 11:53:38,0,35.1,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2511,2018/11/12 11:53:40,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2512,2018/11/12 11:53:42,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2513,2018/11/12 11:53:44,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2514,2018/11/12 11:53:46,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2515,2018/11/12 11:53:48,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2516,2018/11/12 11:53:50,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2517,2018/11/12 11:53:52,0,35.1,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2518,2018/11/12 11:53:54,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2519,2018/11/12 11:53:56,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2520,2018/11/12 11:53:58,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2521,2018/11/12 11:54:00,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2522,2018/11/12 11:54:02,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2523,2018/11/12 11:54:04,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2524,2018/11/12 11:54:06,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2525,2018/11/12 11:54:08,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2526,2018/11/12 11:54:10,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2527,2018/11/12 11:54:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2528,2018/11/12 11:54:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2529,2018/11/12 11:54:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2530,2018/11/12 11:54:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2531,2018/11/12 11:54:20,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2532,2018/11/12 11:54:22,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2533,2018/11/12 11:54:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2534,2018/11/12 11:54:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2535,2018/11/12 11:54:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2536,2018/11/12 11:54:30,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2537,2018/11/12 11:54:32,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2538,2018/11/12 11:54:34,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2539,2018/11/12 11:54:36,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2540,2018/11/12 11:54:38,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2541,2018/11/12 11:54:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2542,2018/11/12 11:54:42,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2543,2018/11/12 11:54:44,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2544,2018/11/12 11:54:46,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2545,2018/11/12 11:54:48,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2546,2018/11/12 11:54:50,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2547,2018/11/12 11:54:52,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2548,2018/11/12 11:54:54,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2549,2018/11/12 11:54:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2550,2018/11/12 11:54:58,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2551,2018/11/12 11:55:00,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2552,2018/11/12 11:55:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2553,2018/11/12 11:55:04,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2554,2018/11/12 11:55:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2555,2018/11/12 11:55:08,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2556,2018/11/12 11:55:10,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2557,2018/11/12 11:55:12,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2558,2018/11/12 11:55:14,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2559,2018/11/12 11:55:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2560,2018/11/12 11:55:18,0,35.2,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2561,2018/11/12 11:55:20,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2562,2018/11/12 11:55:22,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2563,2018/11/12 11:55:24,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2564,2018/11/12 11:55:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2565,2018/11/12 11:55:28,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2566,2018/11/12 11:55:30,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2567,2018/11/12 11:55:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2568,2018/11/12 11:55:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
2569,2018/11/12 11:55:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2570,2018/11/12 11:55:38,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2571,2018/11/12 11:55:40,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2572,2018/11/12 11:55:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2573,2018/11/12 11:55:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2574,2018/11/12 11:55:46,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2575,2018/11/12 11:55:48,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2576,2018/11/12 11:55:50,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2577,2018/11/12 11:55:52,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
2578,2018/11/12 11:55:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
2579,2018/11/12 11:55:56,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
