#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3969,,,,,,
#開始時刻,2018-11-05,19:22:57,,,,,
#終了時刻,2018-11-05,21:35:18,,,,,
#トリガ時刻,2018-11-05,19:23:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1332,2018/11/5 20:07:22,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/11/5 20:07:24,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/11/5 20:07:26,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/11/5 20:07:28,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/11/5 20:07:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/11/5 20:07:32,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/11/5 20:07:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/11/5 20:07:36,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/11/5 20:07:38,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/11/5 20:07:40,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/11/5 20:07:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/11/5 20:07:44,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/11/5 20:07:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/11/5 20:07:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/11/5 20:07:50,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/11/5 20:07:52,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/11/5 20:07:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/11/5 20:07:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/11/5 20:07:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/11/5 20:08:00,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/11/5 20:08:02,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/11/5 20:08:04,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/11/5 20:08:06,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/11/5 20:08:08,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/11/5 20:08:10,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/11/5 20:08:12,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/11/5 20:08:14,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/11/5 20:08:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/11/5 20:08:18,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/11/5 20:08:20,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/11/5 20:08:22,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/11/5 20:08:24,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/11/5 20:08:26,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/11/5 20:08:28,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/11/5 20:08:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/11/5 20:08:32,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/11/5 20:08:34,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/11/5 20:08:36,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/11/5 20:08:38,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/11/5 20:08:40,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/11/5 20:08:42,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/11/5 20:08:44,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/11/5 20:08:46,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/11/5 20:08:48,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/11/5 20:08:50,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/11/5 20:08:52,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/11/5 20:08:54,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/11/5 20:08:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/11/5 20:08:58,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/11/5 20:09:00,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/11/5 20:09:02,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/11/5 20:09:04,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/11/5 20:09:06,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/11/5 20:09:08,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/11/5 20:09:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/11/5 20:09:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/11/5 20:09:14,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/11/5 20:09:16,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/11/5 20:09:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/11/5 20:09:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/11/5 20:09:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/11/5 20:09:24,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/11/5 20:09:26,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/11/5 20:09:28,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/11/5 20:09:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/11/5 20:09:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/11/5 20:09:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/11/5 20:09:36,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/11/5 20:09:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/11/5 20:09:40,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/11/5 20:09:42,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/11/5 20:09:44,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/11/5 20:09:46,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/11/5 20:09:48,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/11/5 20:09:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/11/5 20:09:52,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/11/5 20:09:54,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/11/5 20:09:56,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/11/5 20:09:58,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/11/5 20:10:00,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/11/5 20:10:02,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/11/5 20:10:04,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/11/5 20:10:06,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/11/5 20:10:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/11/5 20:10:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/11/5 20:10:12,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/11/5 20:10:14,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/11/5 20:10:16,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/11/5 20:10:18,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/11/5 20:10:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/11/5 20:10:22,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/11/5 20:10:24,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/11/5 20:10:26,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/11/5 20:10:28,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/11/5 20:10:30,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/11/5 20:10:32,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/11/5 20:10:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/11/5 20:10:36,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/11/5 20:10:38,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/11/5 20:10:40,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/11/5 20:10:42,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/11/5 20:10:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/11/5 20:10:46,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/11/5 20:10:48,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/11/5 20:10:50,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/11/5 20:10:52,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/11/5 20:10:54,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/11/5 20:10:56,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/11/5 20:10:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/11/5 20:11:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/11/5 20:11:02,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/11/5 20:11:04,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/11/5 20:11:06,0,31.9,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/11/5 20:11:08,0,31.9,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/11/5 20:11:10,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/11/5 20:11:12,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/11/5 20:11:14,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/11/5 20:11:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/11/5 20:11:18,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/11/5 20:11:20,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/11/5 20:11:22,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/11/5 20:11:24,0,31.9,31.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/11/5 20:11:26,0,31.9,31.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/11/5 20:11:28,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/11/5 20:11:30,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/11/5 20:11:32,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/11/5 20:11:34,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/11/5 20:11:36,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/11/5 20:11:38,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/11/5 20:11:40,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/11/5 20:11:42,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/11/5 20:11:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/11/5 20:11:46,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/11/5 20:11:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/11/5 20:11:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/11/5 20:11:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/11/5 20:11:54,0,31.4,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/11/5 20:11:56,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/11/5 20:11:58,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/11/5 20:12:00,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/11/5 20:12:02,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/11/5 20:12:04,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/11/5 20:12:06,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/11/5 20:12:08,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/11/5 20:12:10,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/11/5 20:12:12,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/11/5 20:12:14,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/11/5 20:12:16,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/11/5 20:12:18,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/11/5 20:12:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/11/5 20:12:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/11/5 20:12:24,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/11/5 20:12:26,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/11/5 20:12:28,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/11/5 20:12:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/11/5 20:12:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/11/5 20:12:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/11/5 20:12:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/11/5 20:12:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/11/5 20:12:40,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/11/5 20:12:42,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/11/5 20:12:44,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/11/5 20:12:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/11/5 20:12:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/11/5 20:12:50,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/11/5 20:12:52,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/11/5 20:12:54,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/11/5 20:12:56,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/11/5 20:12:58,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/11/5 20:13:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/11/5 20:13:02,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/11/5 20:13:04,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/11/5 20:13:06,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/11/5 20:13:08,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/11/5 20:13:10,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/11/5 20:13:12,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/11/5 20:13:14,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/11/5 20:13:16,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/11/5 20:13:18,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/11/5 20:13:20,0,31.4,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/11/5 20:13:22,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/11/5 20:13:24,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/11/5 20:13:26,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/11/5 20:13:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/11/5 20:13:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/11/5 20:13:32,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/11/5 20:13:34,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/11/5 20:13:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/11/5 20:13:38,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/11/5 20:13:40,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/11/5 20:13:42,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/11/5 20:13:44,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/11/5 20:13:46,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/11/5 20:13:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/11/5 20:13:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/11/5 20:13:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/11/5 20:13:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/11/5 20:13:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/11/5 20:13:58,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/11/5 20:14:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/11/5 20:14:02,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/11/5 20:14:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/11/5 20:14:06,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/11/5 20:14:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/11/5 20:14:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/11/5 20:14:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/11/5 20:14:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/11/5 20:14:16,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/11/5 20:14:18,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/11/5 20:14:20,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/11/5 20:14:22,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/11/5 20:14:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/11/5 20:14:26,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/11/5 20:14:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/11/5 20:14:30,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/11/5 20:14:32,0,31.6,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/11/5 20:14:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/11/5 20:14:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/11/5 20:14:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/11/5 20:14:40,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/11/5 20:14:42,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/11/5 20:14:44,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/11/5 20:14:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/11/5 20:14:48,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/11/5 20:14:50,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/11/5 20:14:52,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/11/5 20:14:54,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/11/5 20:14:56,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/11/5 20:14:58,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/11/5 20:15:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/11/5 20:15:02,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/11/5 20:15:04,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/11/5 20:15:06,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/11/5 20:15:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/11/5 20:15:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/11/5 20:15:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/11/5 20:15:14,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/11/5 20:15:16,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/11/5 20:15:18,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/11/5 20:15:20,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/11/5 20:15:22,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/11/5 20:15:24,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/11/5 20:15:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/11/5 20:15:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/11/5 20:15:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/11/5 20:15:32,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/11/5 20:15:34,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/11/5 20:15:36,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/11/5 20:15:38,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/11/5 20:15:40,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/11/5 20:15:42,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/11/5 20:15:44,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/11/5 20:15:46,0,31.9,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/11/5 20:15:48,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/11/5 20:15:50,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/11/5 20:15:52,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
